Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 4.78 NA 50 236 NA NA NA NA NA NA 100 294 NA NA NA NA NA NA 225 743 NA NA NA NA NA NA 261 915 NA NA NA NA NA
1468616400.0 4000.0 NA 91 228 NA NA NA NA NA NA 159 277 NA NA NA NA NA NA 4695 5492 NA NA NA NA NA NA 4919 5842 NA NA NA NA NA
1468616400.0 4001.0 NA 98 247 NA NA NA NA NA NA 160 310 NA NA NA NA NA NA 1272 2498 NA NA NA NA NA NA 1874 3101 NA NA NA NA NA
1468616400.0 4002.0 NA 88 230 NA NA NA NA NA NA 159 273 NA NA NA NA NA NA 4141 2778 NA NA NA NA NA NA 4337 2931 NA NA NA NA NA
1468616400.0 4006.0 56 97 238 NA NA NA NA NA 94 165 295 NA NA NA NA NA 2857 1160 1789 NA NA NA NA NA 2974 1571 2335 NA NA NA NA NA
1468616400.0 4007.0 59 97 238 NA NA NA NA NA 100 164 286 NA NA NA NA NA 1118 398 714 NA NA NA NA NA 1134 624 1025 NA NA NA NA NA
1468616400.0 4008.0 58 101 242 NA NA NA NA NA 100 165 294 NA NA NA NA NA 1574 415 861 NA NA NA NA NA 1690 660 1008 NA NA NA NA NA
1468616400.0 43.0 NA 89 228 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4238 4499 1124 NA NA NA NA NA 4389 4882 1260 NA NA NA NA
1468616400.0 44.0 NA 103 225 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4174 3347 1060 NA NA NA NA NA 4291 3514 1197 NA NA NA NA
1468616400.0 45.0 NA 100 226 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4226 3457 1072 NA NA NA NA NA 4477 3679 1105 NA NA NA NA
1468616400.0 5.1 209 0 NA NA NA NA NA NA 258 0 NA NA NA NA NA NA 1156 518 NA NA NA NA NA NA 1472 523 NA NA NA NA NA NA
1468616400.0 5.2 197 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 819 455 NA NA NA NA NA NA 1252 519 NA NA NA NA NA NA
1468616400.0 5.3 197 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 838 436 NA NA NA NA NA NA 1161 540 NA NA NA NA NA NA
1468616400.0 5.4 211 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 966 498 NA NA NA NA NA NA 1266 606 NA NA NA NA NA NA
1468616400.0 5.5 209 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 973 505 NA NA NA NA NA NA 1217 513 NA NA NA NA NA NA
1468616400.0 5.6 211 0 NA NA NA NA NA NA 258 0 NA NA NA NA NA NA 1126 528 NA NA NA NA NA NA 1341 540 NA NA NA NA NA NA
1468616400.0 5.7 210 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 905 516 NA NA NA NA NA NA 1142 623 NA NA NA NA NA NA
1468616400.0 500199.0 119 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 4874 NA NA NA NA NA NA NA 6380 NA NA NA NA NA NA NA
1468616400.0 500200.0 NA 119 276 0 NA NA NA NA NA 184 329 0 NA NA NA NA NA 7135 3559 979 NA NA NA NA NA 8466 3913 1012 NA NA NA NA
1468616400.0 500200.1 68 129 198 NA NA NA NA NA 114 171 252 NA NA NA NA NA 8519 1025 2269 NA NA NA NA NA 8740 1454 2525 NA NA NA NA NA
1468616400.0 500202.0 NA 120 277 0 NA NA NA NA NA 184 333 0 NA NA NA NA NA 8047 4340 1049 NA NA NA NA NA 9052 4595 1200 NA NA NA NA
1468616400.0 500203.0 NA 120 268 0 NA NA NA NA NA 185 328 0 NA NA NA NA NA 7394 3399 1003 NA NA NA NA NA 8575 3742 1138 NA NA NA NA
1468616400.0 500204.0 NA 125 271 0 NA NA NA NA NA 178 328 0 NA NA NA NA NA 7332 3603 989 NA NA NA NA NA 8476 3864 1016 NA NA NA NA
1468616400.0 500205.0 NA 124 277 0 NA NA NA NA NA 180 339 0 NA NA NA NA NA 7178 4039 993 NA NA NA NA NA 8304 4380 1127 NA NA NA NA
1468616400.0 500206.0 NA 123 270 0 NA NA NA NA NA 182 331 0 NA NA NA NA NA 7264 3743 1016 NA NA NA NA NA 8604 4092 1046 NA NA NA NA
1468616400.0 500207.0 NA 122 269 0 NA NA NA NA NA 175 326 0 NA NA NA NA NA 6194 3271 986 NA NA NA NA NA 7263 3597 1125 NA NA NA NA
1468616400.0 50200.0 NA 110 293 0 NA NA NA NA NA 167 363 0 NA NA NA NA NA 2495 4485 1060 NA NA NA NA NA 4326 5868 1097 NA NA NA NA
1468616400.0 50202.0 NA 114 298 0 NA NA NA NA NA 174 369 0 NA NA NA NA NA 2682 5772 1079 NA NA NA NA NA 4149 8329 1219 NA NA NA NA
1468616400.0 50203.0 NA 111 297 0 NA NA NA NA NA 171 369 0 NA NA NA NA NA 2538 4052 1045 NA NA NA NA NA 5286 5595 1082 NA NA NA NA
1468616400.0 50204.0 NA 108 295 0 NA NA NA NA NA 170 363 0 NA NA NA NA NA 2334 3947 1024 NA NA NA NA NA 2713 5240 1166 NA NA NA NA
1468616400.0 50205.0 NA 118 301 0 NA NA NA NA NA 170 366 0 NA NA NA NA NA 2647 4457 1045 NA NA NA NA NA 4916 5807 1074 NA NA NA NA
1468616400.0 50206.0 NA 113 299 0 NA NA NA NA NA 171 369 0 NA NA NA NA NA 2431 5016 1065 NA NA NA NA NA 4155 5364 1214 NA NA NA NA
1468616400.0 50207.0 NA 105 285 0 NA NA NA NA NA 163 354 0 NA NA NA NA NA 2372 3138 979 NA NA NA NA NA 3967 6070 1017 NA NA NA NA
1468616400.0 50208.0 NA 112 295 0 NA NA NA NA NA 170 366 0 NA NA NA NA NA 2450 6096 1090 NA NA NA NA NA 3950 7471 1119 NA NA NA NA
1468616400.0 503.0 38 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 172 18 NA NA NA NA NA NA 283 24 NA NA NA NA NA NA
1468616400.0 504.0 39 0 NA NA NA NA NA NA 67 0 NA NA NA NA NA NA 84 18 NA NA NA NA NA NA 87 24 NA NA NA NA NA NA
1468616400.0 505.0 46 0 NA NA NA NA NA NA 67 0 NA NA NA NA NA NA 88 18 NA NA NA NA NA NA 93 29 NA NA NA NA NA NA
1468616400.0 506.0 42 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 81 18 NA NA NA NA NA NA 86 130 NA NA NA NA NA NA
1468616400.0 507.0 39 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 171 19 NA NA NA NA NA NA 281 131 NA NA NA NA NA NA
1468616400.0 508.0 38 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 76 17 NA NA NA NA NA NA 189 128 NA NA NA NA NA NA
1468616400.0 509.0 47 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 60 17 NA NA NA NA NA NA 64 129 NA NA NA NA NA NA
1468616400.0 510.0 45 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 332 16 NA NA NA NA NA NA 342 34 NA NA NA NA NA NA
1468616400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 3136 NA NA NA NA NA NA NA
1468616400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 2164 NA NA NA NA NA NA NA
1468616400.0 514.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA
1468616400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 3155 NA NA NA NA NA NA NA
1468616400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 5292 NA NA NA NA NA NA NA
1468616400.0 517.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA
1468616400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 3383 NA NA NA NA NA NA NA
1468616400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 2493 NA NA NA NA NA NA NA
1468616400.0 520.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA
1468616400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 2417 NA NA NA NA NA NA NA
1468616400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 4989 NA NA NA NA NA NA NA
1468616400.0 523.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 2130 NA NA NA NA NA NA NA
1468616400.0 524.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA
1468616400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 2114 NA NA NA NA NA NA NA
1468616400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 5824 NA NA NA NA NA NA NA
1468616400.0 527.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8 NA NA NA NA NA NA NA 118 NA NA NA NA NA NA NA
1468616400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 2197 NA NA NA NA NA NA NA
1468616400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 2972 NA NA NA NA NA NA NA
1468616400.0 530.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA
1468616400.0 531.0 53 0 NA NA NA NA NA NA 177 0 NA NA NA NA NA NA 69 16 NA NA NA NA NA NA 82 20 NA NA NA NA NA NA
1468616400.0 541.0 47 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 129 16 NA NA NA NA NA NA 244 19 NA NA NA NA NA NA
1468616400.0 545.0 47 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 130 18 NA NA NA NA NA NA 242 129 NA NA NA NA NA NA
1468616400.0 551.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 1619 NA NA NA NA NA NA NA
1468616400.0 552.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1468616400.0 554.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA
1468616400.0 555.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 2920 NA NA NA NA NA NA NA
1468616400.0 556.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA
1468616400.0 560.0 39 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 81 16 NA NA NA NA NA NA 85 20 NA NA NA NA NA NA
1468616400.0 561.0 42 0 NA NA NA NA NA NA 66 0 NA NA NA NA NA NA 82 18 NA NA NA NA NA NA 91 130 NA NA NA NA NA NA
1468616400.0 562.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA
1468616400.0 6.0 NA 88 222 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 3628 1295 854 NA NA NA NA NA 3821 1442 980 NA NA NA NA
1468616400.0 7.0 42 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 736 98 210 34 238 NA NA NA 849 217 362 147 267 NA NA NA
1468616400.0 7.1 44 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 736 98 215 34 239 NA NA NA 946 267 372 141 266 NA NA NA
1468616400.0 8.0 NA 80 139 58 0 NA NA NA NA 154 194 84 0 NA NA NA NA 3602 803 41 264 NA NA NA NA 3793 1369 147 294 NA NA NA
1468616400.0 9.0 NA 97 226 0 NA NA NA NA NA 160 276 0 NA NA NA NA NA 4580 5096 1130 NA NA NA NA NA 4731 5377 1163 NA NA NA NA
